0,1,2,3,4,5,6,7,8,9
-1.9025443517898109,-4.049810035656937,0.009802479646078055,-0.41272890696457115,2.8779829563773967,-0.46567629855453907,-2.079091681409695,1.9778110773830824,-0.63822131763643,-4.021589174498188
1.9859394531382328,0.880691332636112,-1.361424988724019,1.312529809705889,1.3806918458738668,1.5895820540140648,0.7613477885363029,0.018181245418372072,1.2489856318688264,1.6316261329898125
0.8966617265856465,1.478137874751058,2.9469759568021816,-2.2983461491564916,-3.7070736623364704,1.2158454158856162,1.4670879683456017,-0.8384805845399699,0.43904017232601605,2.4947178033738746
-0.30919121203237654,-4.730544561894604,0.8602859598860686,-1.3267779780852582,2.3976362605688952,3.2748245722582885,-0.1605085633369998,2.4588772541465524,0.6174336257232714,-2.3975782580432456
0.6299395020881096,4.584168001502752,5.685693349562584,-4.026867144779685,-8.375659940221972,-0.752874732824725,2.0186875539738933,-2.5497309787256137,-0.1658112586946323,4.504980520610157
-2.2408344028967244,-0.6907303010609182,-0.9463154418307319,3.078543322862818,0.20766722995758785,-0.5795711582104837,2.4618766310859046,2.674560006542092,-0.2806052600202589,-3.6689133069500044
2.3274990415301975,0.23091861613761244,1.176980243252641,1.2542534857350185,1.169898609745035,2.4444345704000914,1.845734997990744,2.641161044816,2.586191674228232,0.3864613220676956
3.3087152397534045,2.4366631318846177,1.802148765971113,-0.8636908313131043,-0.7335581470605554,1.2021884045865574,0.2057811917971315,-0.49858269529628474,1.9931424603387087,3.6310639804544156
-1.1898703789662135,0.7356865327885669,-1.531769402676697,2.259888751016383,0.19304974926412602,-1.4963413788766968,0.7926085528897904,0.4663325710527293,-0.5368901110408892,-1.4323049956181642
-0.29959379384763263,-3.5957144673547687,-1.5550337272185906,-0.9677315816041882,2.0866085416239186,3.054564721346826,-0.26485469114934246,0.008614747245305754,-0.37129499089520585,-0.6864031163475318
-2.2655644623608255,-5.54846908957192,-2.012277665894965,-0.3684724490266466,3.380074568416915,1.8252126525095425,-1.0775359115165262,1.263855337109859,-1.2122412039920627,-3.7923907845163236
-1.168751958754966,0.5420111087678525,-1.2580607485105506,1.714473751154123,0.6925002907805495,-2.2986234416392124,-0.5044669921469507,0.22732060927328002,-0.6735881333177837,-1.5470226377939267
1.103642107774989,0.7050559896095361,-1.3361249562352189,2.116853245799449,1.3524917999994261,0.8844951965716886,1.1829735179203509,0.8943986131608596,1.061252696692153,0.25317016968896927
2.504969056768815,3.937197453615216,-0.4175897353532848,3.3999601722610193,-0.4335229899469474,0.5480322407493041,3.0828430456125115,1.1376076223616365,2.2476434998476056,2.002979740460693
-0.618062885401986,-3.2625520432718136,-2.6192350268351676,0.3553346530248203,3.175339465018316,1.7548329256114537,-0.8002592191750313,0.26087300510709077,-0.5154861376334162,-1.5246740456986159
3.1141189822390998,3.0014281999976964,1.5194626540932052,2.211979094039052,-0.5558682527160208,1.791644686832973,3.2135345965937114,2.239282413679337,3.0850615165974196,1.9186952013302938
0.4457921873039088,1.3544057413043413,-2.262374051694654,2.082949301630898,0.683344715352994,-0.12308684339306009,0.8215477115463806,-0.495851227168022,0.09366260782431082,0.6627210429227107
-1.4875779517435987,-0.5469115867013515,-0.756922908175137,2.5282544228735766,0.11461023194509401,0.19002464851473078,2.4508075847935507,2.264099646993018,0.03328157800024402,-2.6459509812354627
0.3249839764518674,-2.1007706257670202,0.08669440799936434,-0.9206298151299039,1.3928152118534713,1.7438016854042733,-0.5140059852391872,0.5507634152305034,0.3182310298053347,-0.3903416838893402
-0.6028969200222147,-2.9378429356514637,-2.2917712339808514,-0.6107645417854735,2.681404621494178,1.0884840208086566,-1.7538710210332162,-0.7455157439982047,-0.9183755038708149,-0.8459469283322951
-2.582407245822547,-0.013036463720044848,-2.166719665435626,3.114910057665446,0.3573287105331219,-2.0232661063884114,1.2392606025765227,1.1366317126159857,-1.1587443999711975,-3.1783181960157143
1.4601850229246724,1.8804395704721935,0.9366337472840518,-0.04788544785336936,-1.6518397065537518,1.095462674646595,1.620097334140511,-0.27001848828062025,0.962656899141209,2.1463415349043595
0.43806009943168145,1.0585431834964851,-0.9149890098836182,0.8920231316966558,-0.024094841049508688,-0.048063258804639464,0.5111693702417164,-0.4492937906203869,0.1258574430667798,0.7646507869012232
0.5700341403650313,-2.9049512296712985,-2.861189891594485,1.1585626448369322,5.205071920679204,1.083905216728336,-2.0814064094014317,0.8825348325088016,0.40305029389236346,-1.5062737986078032
-1.1240329891396064,-1.3897009262607098,-0.6991048420394239,-1.5663562841324155,-1.226422988905227,1.4365417283964306,0.44886016497370673,-1.556245528719102,-1.3473783583176502,0.41683919642404277
-0.33890715136526395,2.9094989067570176,-1.772800934161396,3.167453092446213,-1.2786746184375504,-1.0846031345890828,2.5720805231471897,-0.06837240219610274,-0.07165468908408715,0.2763433648612213
-1.142787844149319,0.4199632985028335,-1.0872621231170803,1.8723443757974731,0.602640075122865,-1.8821875702331203,0.005926301646251186,0.6390675580447053,-0.473339250337033,-1.7055213147448285
0.43255694887972984,-3.5634937457273193,1.0781526847663292,-1.7700209871320047,1.9477469593086865,2.75056403562778,-0.744248300086455,1.4843383174499845,0.7165424025714292,-1.0359709818444258
-0.35190252056164295,1.5382561538712227,-1.0401023028481535,2.2630438238013832,-0.28252492189785583,-0.988019555103772,1.3671285462024045,0.4914945821707596,0.05815488022077413,-0.4793516429742937
0.458739559322203,1.4571321928449286,-2.1442139539787504,2.0726796716900036,-1.0075765180338616,2.003507672676358,3.3423439878385097,-0.45181124072971834,0.24021961494449748,1.4158574348377093
-0.214430011720656,1.6906389628863554,-1.2269520952090804,2.1975499288215867,-0.5500040758778172,-0.5991753618737072,1.6796897925798735,0.18176375372377707,0.03574541842100451,-0.029725284485558962
1.330176855335401,-0.7480939445938058,-1.3355242602287016,0.03670584806078518,1.1500662715091363,2.7718153763238034,0.7248600500330438,-0.35891873731441826,0.6405484083687627,1.3827892000046427
0.2460509065654748,1.6091147179597998,-0.48729791874705397,2.3077439742022055,-0.8228575763374654,0.4851875611875347,2.7444798821657175,1.08026968603295,0.7370069826614919,0.016736864216789188
0.06324269425030526,2.2254329879534493,-0.8566530319716571,2.8386068396570385,-1.3825639399525131,0.36014167946113607,3.438316680688571,0.8997202947369102,0.5960102131846093,0.17505896054621567
-1.933390612335021,0.9327379210667216,-1.3426869532885415,2.6698862403816537,0.9434017921263796,-4.039090993632669,-0.8806350395246361,0.8013899424593363,-0.9258959759472355,-2.8112599592019833
1.542763191749958,2.987288379618988,3.903878800263982,-3.149703885710498,-4.779334574556065,0.15758136401611544,0.6947299827652161,-1.8790173450558663,0.48126556153030325,3.9201679948967865
1.6072726679591254,1.7737352396631019,-0.5537644087910023,2.3620388217975523,0.41115634241836035,0.9914756449677796,2.1021763636537405,1.198034547165307,1.5936515657822972,0.8441423671604457
2.616582374259708,-1.4876748590438766,-1.3002496787179738,-0.08196822623370874,2.398458475642398,4.575373253802622,0.8515731053536637,0.26782983714728603,1.6548572677986269,1.9332821898659225
-1.7490795944164717,-4.629055711087015,-0.455582993011306,0.4183935659538014,4.349585089912307,-0.42620407370749525,-2.339157473061963,2.9101520222167903,-0.22896303814385527,-4.8892908050273745
1.9460159031055906,2.1183126488954582,-1.0659283239842967,2.587075274463136,1.0617188640345943,0.46925371467012733,1.37608626670358,0.8223054544469554,1.618625027166378,1.1509108344156225
1.016262398983637,-0.8271789966963731,-0.09276374216597916,0.3577179184815224,1.0879704896303073,2.076057407345729,0.8648407535290712,1.0594612223999595,1.0427080970202378,0.14101700674580328
-0.5605026477921244,1.1481756747645315,0.5170327505834704,-0.7843675795269173,-3.2662621346706615,0.7126525156569067,2.015215101145462,-1.2798293708168285,-0.6930125681625777,1.3819762107504714
-1.619572617255443,-6.1779127818245625,-1.9906495363860597,-0.8850328643098268,4.459602308285532,2.254702242598257,-2.0255246719016813,1.2482375718421368,-0.8861586305977244,-3.532765752660645
-3.7713551520275463,-4.949329036657874,-0.22774389114941196,-1.0134527408115337,1.009185367314422,0.0834519239100755,-0.7583487487732643,1.4212177234599221,-1.982647866390658,-4.750076756702583
0.5546654791959841,0.526452179711427,-1.1203231895021752,2.081860040081696,0.6703062649083174,1.040816756264046,1.8290639360795378,1.074510805066391,0.8238441803614281,-0.13194548986188806
1.8847560203767264,-0.2721229220386732,1.0696216250450292,0.6108942407975357,1.1379698930982642,2.209183635402366,1.199860347478448,2.105727951559035,2.0554229719576935,0.26676960410994444
0.4348353920653043,2.3337111192534965,-3.4264411137006974,4.434366856025185,1.1938574841086973,-0.4847408552059358,2.1214755069916613,0.42594595947668923,0.501528167962505,0.035259611195039973
2.323274925376266,1.4309083234756954,0.10001742455765139,-0.16708907542577128,-0.15003106793866186,1.670759843312157,0.6591277853608193,-0.6710837538334592,1.2504156097907506,2.7677297423350025
-1.6233944999008094,0.7368374669928119,-2.7909233144846457,2.2719884488184245,0.08073137029973192,-1.5316291721719493,0.6941610380508876,-0.6752546694528245,-1.2920161256662306,-1.0487281220970783
1.2025429052173158,-0.6854200403397619,1.3568745334970658,-2.43912120242687,-1.134359125528563,2.697156790135978,0.42183291438872916,-0.8343132276558657,0.45269709707116923,2.1007734354246566
0.6766815986456355,1.521343075610834,-1.4329645512382054,1.0923652215782296,-0.010138827511112992,-0.09118687038298812,0.5045477279159183,-0.9487081658925541,0.07781880408357887,1.3142727641781282
-0.18768693927547586,-2.499384108324725,-2.2697653694073097,1.9379182816676968,3.6227179631555115,1.4447193099366096,0.09367978038684344,1.8561362644578483,0.44802519591337,-2.225365036894906
-0.5735209740244387,4.7082153600786745,3.333676427643586,-1.2900008549413526,-6.467548098328839,-2.8639382549042818,1.6010086894832019,-1.8582914883450465,-0.7265798582766431,2.337544134894371
2.7613002196521124,1.7699313852862557,-0.143013884719579,1.0254839445277544,1.1846385909386155,0.9117612804142561,0.23743457396898515,0.26830894876243916,1.869888138825752,2.1393586268568896
2.7087110112411503,3.5163149741336484,-1.6134021365054776,4.092287798243385,1.5562921340843716,-0.08017005334475691,1.7706796965507163,1.1831213894987476,2.277546239246994,1.5107174084899717
-1.0404934810462323,-4.477728753115321,-1.6385995267488511,-0.8346983645721361,3.2048664844875177,1.8728544531505957,-1.521008873615409,0.54743920361829,-0.707962269468362,-2.1866156191748667
-0.8122317152475984,-2.7856747607261236,-1.462023081453522,-0.8993494304225916,0.8323886552148165,2.4311218408002873,0.2548397066965955,-0.4732740885502402,-0.8180900246542465,-0.5010739644175988
-0.432986939310151,1.5811216248606677,-1.1113634968249435,3.387506720581304,-1.4652729651009406,1.2197544539928735,4.619434659439329,1.6487895036002458,0.6045716532459867,-0.6014380495841455
-2.804991007349414,-7.0685541999775765,-0.5218772763362349,1.2117576221588013,6.740735732096801,-0.7252386094034684,-3.117079437273887,5.20193952900707,-0.11112352259883222,-8.076960170694152
-0.6163388420055818,1.3955901097381278,-1.0919842155854127,3.3920759302183052,-1.163360197496507,0.7963358871997435,4.185036094715285,1.7619240263519984,0.5102743951845797,-0.9840700904944013
-0.16292593104125075,-3.393110111451736,-0.29263853599341705,-0.7247070864269493,2.720996933522689,1.6370254206456631,-1.2065713195418257,1.2336503147448579,0.1942636339196199,-1.699111387175266
-2.005344226545742,-0.6541912797801201,-1.4423048122151914,1.5731277159040942,1.4772216342001299,-2.7656302795723415,-1.3047082084278219,0.5811627555730875,-1.1348059483419333,-2.8510010415488076
1.0999847678195633,2.9520036014250994,3.4109468819097177,-2.219868166692349,-4.860067061337488,0.38860023726362747,1.7216052690802335,-1.3244925435148922,0.45413368975233037,3.2801787132689637
-0.4241668159750167,0.37303728257661845,-1.6208750753240806,0.9750337170788724,0.3197862234722636,-0.4693364459991931,0.11818407251673868,-0.6460506455204049,-0.5453142456327001,-0.040100560008290244
0.47472982782557427,-3.311035840265567,-0.8022934988513293,0.03726909256041262,3.70297891318099,2.0198265120128656,-1.0936236747011125,1.68674030689008,0.7537097968750444,-1.6257002260651414
-4.106582076746552,-7.225066371121669,-0.2687755279127283,-3.0334548088700823,0.5448318045867537,2.853395494150209,-0.28874621973070613,0.671886334945667,-2.5412822503627015,-4.275696455585585
-1.1744684624448298,0.6285461217875605,-1.2191476703199933,3.650440466278412,-1.2573859944082653,1.5256662988757346,5.062147323773235,2.372240542301273,0.4128500196008629,-1.759931940951227
3.862396640041151,6.168363531137787,-0.3303207892011061,4.013822836359627,-0.8722730898810976,-0.015637606469394383,3.254941852410129,0.5956972470390075,2.9611334035725227,3.7180597653262195
1.6358585735140756,2.912202603534704,-0.6946398577328172,1.4620398869638718,-1.458799305460504,1.067727356363867,2.4748360836851115,-0.6791195565582213,0.9344412976573065,2.6280780373656696
0.34343391369381115,2.113064050874995,-1.6906809059121521,1.8316296897800013,-1.1594912983002896,0.46440381919215823,2.2671170989084555,-0.8047006924552893,0.021638525931124666,1.4026644724860622
-1.7216911554841738,-0.78642112578255,-1.1285885188753686,2.8850765618207936,-0.11117958723035401,0.9217296119336784,3.387228974398419,2.4685926412778896,-0.009226427440645528,-2.8122640334059943
2.1452415919459664,-1.9596684038680803,0.2979707668625603,-2.063758008176493,2.201054126786292,2.776613997481421,-1.629202931854841,-0.31605078218927574,1.060819326131646,1.595360079395057
0.6404162788050309,-1.211013815516971,0.980141809676156,-2.426070574321995,-0.6388405358572687,2.1200808046328006,-0.2307978905850414,-0.885823244311316,0.02692390865155742,1.403305861747038
-0.47379352543279074,0.8736271095996749,-0.8560130287748368,2.1210975816049515,-0.20875702183814052,-0.3029427939653758,1.7288088161297606,0.9298051830594034,0.1522218551174962,-0.8362265752436022
-0.1660458019611294,-1.1181570494038084,-1.6238589409466653,1.5276470337614567,3.0374132353616425,-0.7441205997568558,-1.30471297034169,1.0077536457255192,0.13844585285285477,-1.7368500033036072
0.6429346142433855,-0.5703740237770998,2.615315270327037,-3.484922832664176,-2.6885849950981746,2.360783475832648,0.5683881336673935,-1.0760488926713234,0.06628750030845841,2.1253835732225648
1.3274951766689436,2.603532914276475,-1.7565412008949834,3.1223497957620747,0.359224807115673,0.14485301460816624,2.0488099417505423,0.38602495940177095,1.09456122345474,1.1039499513017081
0.7046457296938383,-1.9069340675081246,0.3456431095525474,0.42198776546726935,1.6909539485341725,2.44736068141344,0.9527725082556102,2.190484683140876,1.2705168000395741,-1.0270022558311738
-0.9314298215745009,-4.33440807511957,-1.2419878859309228,0.1179992004680264,3.752935441165524,1.5078322198253788,-1.2124714171456559,1.855546840913096,-0.1005633218735713,-3.080096334824087
0.8031492574813893,-3.0806338270436986,-2.1056093957849433,-0.2775091305700564,2.9608338376212546,3.620487686743051,-0.12233915457272304,0.13213843462720298,0.36121301693153274,0.0736870545823091
0.33882447915972835,-2.146977840566151,-0.9335217112458756,-0.28832774067001304,2.325355120204757,1.4519675918472756,-0.9257885878173928,0.40032086991403404,0.21507139498362732,-0.5585496815365517
-0.18650939914147213,0.9263973073473888,-0.27070740190226794,2.786360298068288,-0.9580207047486587,1.3356964350734208,3.9663580426401706,2.1936040759930706,0.941960964845273,-0.9294000400327027
-3.733402698432432,-3.983872326396377,-1.537482605432417,-0.33719453946554995,0.3765642322271053,0.36516184098121474,0.1678266206482768,0.39570665923821646,-2.3238664965014952,-3.7604667825865206
0.8303807552541094,2.352828873215968,-0.1810089316277872,2.0007405748303126,-0.9695508230870902,0.0634918837059022,2.2138776124984476,0.5935492970877595,0.9191885445466149,0.8422032961835552
1.9164841997088389,4.600463375242482,-3.6144504956318917,6.130369553455431,1.4159331545843865,-0.9529779619668923,2.8350118929550137,0.836588183575639,1.6785176538952005,1.127218949748616
0.2999888108613984,1.4330309227056408,-0.7898489254013517,1.2919661699926515,-0.16259784012861045,-0.56215508506626,0.6462894641973301,-0.18173093686107133,0.1685879726502079,0.48419367695746796
1.3886998692481631,3.1248312807057044,2.2121527803903946,-0.38323861261919107,-3.5094772925442386,0.5098460946351835,2.3170089604065804,-0.4009500689919552,0.9849616829347649,2.6683255778597377
1.1423170759907175,-1.5927225284013578,-1.1788560299090698,-0.19075557110090102,3.053850869293191,1.07360513144691,-1.754368505011691,0.04896295398630157,0.5464681330844938,0.13575469268180346
0.6815178699341004,0.3775885219738706,-1.4180071330554642,2.0593407172283387,1.2377945810510573,0.8690639843535624,1.259747633026364,0.9131815379584405,0.7983824695270406,-0.1126771419925081
0.9754908706365923,-0.33565797397166536,-2.1538628575358403,1.1259754903093944,1.75456069708486,1.6673684709043057,0.46900894303937124,-0.21029209935158222,0.4572265874413686,0.7363224027912764
3.3961104808462586,6.884741743372783,-0.7965278526690013,5.1354721843659386,-1.2944658637221906,-0.578701583259458,4.12237945442617,0.8646458788450205,2.8290507573916597,3.280408364266752
0.4730153168196166,-1.8800692941394501,-0.25405637646456514,-0.6063096296758042,1.5686360450781882,1.7399896193979183,-0.4403698072796265,0.4787422364002658,0.3813918871681855,-0.24027579496263882
-0.8907251350172432,1.4031931314962147,-2.685243537816051,1.712507811078962,0.1290168852144282,-1.896012240557242,-0.20785196152742902,-1.535738475979986,-1.190046901789635,0.07967366167501777
-0.627067303252185,1.0634372266814192,-0.17260823240721868,2.2459929202263247,-0.05412516709440822,-1.3642315206243363,1.1709021818159575,1.49158574933812,0.28005693926038955,-1.497404863996785
1.2651364692181137,1.7460538050902439,2.4336868715946967,-2.7509531207223,-2.945669420989177,0.27581903321239,-0.22244454370791544,-1.9092638998944906,0.1657222103905033,3.1475207641533753
-2.228962281526003,-3.6101097163654217,0.5070753608393475,0.8822812204321844,3.2546853013137564,-1.721630524027204,-1.8726953444471235,3.469629080327986,-0.21769386955233547,-5.446499277413531
2.7024487933097943,1.503723536911444,3.1014797676110364,-2.6306500448960075,-1.7986731745214406,1.471447221117896,-0.1515170165501234,-0.7927229047986997,1.4987847257469826,3.5005446953225525
1.3373885942478216,2.32818203486358,-1.9672874692280176,3.491780935714918,0.9813771018627083,0.13568475415194825,1.9451884552312166,0.7994427786333415,1.2400366461337533,0.673147900923917
-0.06700674343918256,1.631958278807522,1.6234800213838276,-1.6128967416515236,-3.7728955172502445,0.37196707562701314,1.4700755648023758,-1.4909959560224975,-0.4436447100630306,2.0272731018311476
-2.7499747150084364,-2.599759640626177,-1.6779363878766835,-1.7540688760470937,-0.44054928458691006,-0.09009912024783362,-1.1209132721521702,-2.0666050033513597,-2.690365961648389,-1.160740035107827
1.0126671952545716,-1.7272227260543158,-1.4897776643229508,0.7518032134872157,3.316602487486433,1.4920817529334638,-0.8250750620605283,0.8939649044858899,0.8225220225357529,-0.4970116643734387
-0.32776556034679216,5.949352003662648,3.137968291932823,-0.4861761826430637,-7.737519007881556,-2.2451754423929096,3.435940204202721,-1.9340879434496552,-0.48406348147335787,3.146395012996217
1.614647879986482,-1.1558650437329698,-0.9853964273734452,0.0015447509209233585,2.4680150797957165,1.9956808664854486,-0.6428624097907165,0.2178590205916009,0.9743874175390057,0.7576415064997537
-0.371020101446492,-5.61200733194796,1.221753311343568,-2.978374175787125,2.395188693436312,3.465895292943911,-1.4090672102611816,1.5379618401055755,0.14513537318234554,-1.962004312083627
1.8806466104433253,2.1042821623576238,0.694463542375136,-0.5730558160449879,-1.779021849387756,1.3876299453143819,1.3058579806462185,-1.137050344353618,0.8698491354122762,3.1253487939254434
0.9052120462129545,1.5454878310151612,0.3031383511439427,-0.33331549310218045,-1.4970928378152943,0.5823945420044384,0.9065544643977909,-0.9983904304495638,0.2739188768441516,1.989020002941754
-2.1398597126788212,-2.4212836719694755,-0.4485820351708415,1.7810608876538052,1.3895313859822267,-0.049520794082670405,1.0269912014142388,2.864968574549792,-0.25523133922237257,-4.122876843804839
0.7877654040308582,-2.0490571742777868,-1.4392569566151072,0.2748718933002419,3.5622781258951597,0.9779855148453886,-1.7000183833919134,0.5878814622784991,0.5159375156028335,-0.673965415824582
-1.780458807825742,-4.665162561081137,-0.6228941253764912,-0.8251217880272567,2.246560268726406,1.7453101986630386,-0.6720109967318852,1.4369233702687607,-0.7522591404731633,-3.1477796796604234
0.8347325501823566,2.437940513931983,1.79667256263898,-1.218926070297144,-3.156087587741577,-0.11877346584819182,0.9552400100770242,-1.3110505755007418,0.19133282473779395,2.5110248354126914
0.29308557147527114,-1.626622508069554,0.24473950370944353,0.23481419524939737,1.1099088648134143,1.934905884393594,0.8520490842257651,1.6359048253064152,0.8043126300599004,-0.9249692452944775
-0.2181175111381517,-3.716911785072491,-0.8926437964782168,-0.053409880553693286,3.523524390976215,1.7293734462812407,-1.144660746164568,1.6679511957031927,0.3010783058642763,-2.2252386369204062
0.5425454392940539,0.19922061094304777,-2.2345474823754037,2.1026461950182873,1.8989321181283252,0.4260865818848748,0.4574895566559568,0.3520200279967711,0.4258695673962102,-0.1284805612318954
-2.0544911235154677,-0.07178590449324518,-2.6517912232346754,2.037737260523788,0.5744646207391776,-1.769603636079336,0.13022990732733652,-0.33939602885402165,-1.4761724023191387,-1.8618202525749639
-2.5274409584956503,-4.1174275807277345,-1.4885874973573863,-0.8135985536288907,1.3075178034857997,1.1362995050826652,-0.5225364199120225,0.20697352656074064,-1.6908562037078978,-2.7907975074354647
0.2438474535991333,0.2746678010847567,-0.1644713583984445,0.9217888549884846,0.5190415157535693,-0.0784247712901035,0.3637773267563851,0.7272961308547299,0.4534950308745131,-0.3538143739538114
-0.53271421750404,0.6257447390304932,-0.15495569616894156,1.9020117588215253,0.3171091353947407,-1.1674967422590103,0.7586515972761533,1.441010161267012,0.2846404239381192,-1.5026688946836668
0.2644015036694036,1.1660418479678474,-0.2915622462161692,2.2183770750453413,-0.7743259292455644,1.0916269286212334,3.088376290057495,1.45876398678589,0.9014554560890621,-0.1699349819214681
1.0452955413438465,-3.613181599215274,-0.8336026080800567,-0.7626309785201115,2.7989907288618503,4.318161242873238,0.2238776518058685,1.0983329401693125,0.9232259053198212,-0.24729430309553074
0.8787083000404354,2.219941251586123,-2.3424909374089107,2.5525087229219316,0.6672713375664728,-0.5162033906054349,0.874784602105953,-0.5661089437152733,0.36303216926333004,1.1016962064351756
2.1267321070024874,2.4794976237715574,-0.7703177297423828,1.3282309197400013,1.390442473317241,-1.2888568950120431,-1.136306921286464,-0.5425710004499162,1.1078458850161803,1.8096577137417649
-5.185669473453512,-8.324405149146925,0.19864051090491475,-1.3509311933443406,3.6604216276102384,-0.5367533803543463,-2.7554816855430513,3.462010822183149,-2.2552234763281596,-8.307380059415296
1.4465813633519187,-1.605292729522106,-0.7677617954763845,-1.4057208349987127,0.8208999996120697,3.7386948766870636,0.4028919461306506,-0.8516285310972935,0.4936285281479649,1.9063648281140642
1.1531233488548627,2.6064084438984327,-2.1178548282582867,3.7160268223677186,0.674219752355659,-0.04578903526978095,2.2150108196566887,0.6970919389253376,1.1043446778635744,0.6681972853035734
-0.8812000359271919,-1.7176802243311033,1.5586663878645677,-3.58312252555996,-2.4523172257189225,1.7643821673919793,0.02407536137702515,-1.5713924934133385,-1.1622159920041848,0.9143356217193105
0.7482212987958332,-0.3945224854768849,-1.3012535703052701,-0.23035323710957412,-0.4128277660078883,3.0696980957941986,1.776710656865553,-0.954451631601914,0.11285443241660707,1.751574056869188
-0.16381784341180639,0.3075141037409798,-1.8027722780093707,0.39733822375369976,0.7363428555775144,-0.7664278502093012,-0.9411941176212553,-1.35532819056482,-0.7172419161826782,0.4486102162493252
1.2813268221039862,-0.45680733960150927,0.5140887473149764,0.43864543316592103,0.8279917804346304,2.025960298951574,1.1247799778627432,1.462913094566622,1.4069380092990376,0.20260214848292452
0.4873968772740819,-0.8107668244537326,-1.1518474244539,1.7163144749461117,1.9933716524783072,1.2398913016072282,0.8367108469754713,1.539798687406457,0.869730468968703,-0.9256167677474627
1.2639131645607913,1.7626696276560856,-0.8612743686473309,3.615095583650724,0.6588510192357049,1.0330530109797265,3.098105017728495,2.266123761382047,1.832689045796897,-0.14030210170410576
-2.156471816704965,-3.692024126615129,0.057913879516325206,-0.8715394198863637,1.6299088658537682,-0.1579545247667269,-1.4460883489409018,1.233521636858189,-1.040589655046549,-3.371842164602361
-1.185023907974246,0.3692270888722049,-2.570552037005216,1.7449956306158099,-0.17820076093312728,-0.1830178902880214,1.2741963354181856,-0.7330919994535277,-1.0250151550790487,-0.42436372290599544
-1.1996227372607813,1.915398541365847,-1.9554739087984612,3.1331219352892647,-0.33119478998684315,-2.1108528757308864,1.384977330522351,0.2586222630968973,-0.5683516162424695,-1.136470660386143
0.3932123517349895,0.8391270004489269,2.0571542225533808,-2.6283932148126032,-2.906501911304844,0.5300470852327733,0.13857252445036616,-1.6242785350635192,-0.28731568526270074,2.1935322112310507
-1.551846799247578,0.10570789553566062,-0.5790020198238419,1.7603286360727142,1.4661900567527832,-3.5656041037031456,-1.6106204708889562,1.0821912630153103,-0.620292812365662,-2.83445969884272
-1.074467709363034,4.191426231737968,1.223121006555889,-0.44392926574252567,-6.036863814433976,-1.896377526852552,2.452273427334778,-2.464339593871255,-1.3179414368879827,2.312740612364152
-0.2943823982531444,2.772199163617774,1.8538561075886724,-1.6559890660373957,-5.215217433555015,-0.20547434102808526,2.008207068653659,-2.1539304351272373,-0.7685292449577418,2.6463182125933518
0.0870706740648366,-0.8241759841819398,-0.25194864506600345,0.3099558753213428,0.8381069819961924,0.7889355606965107,0.2396357593371864,0.7039725966822592,0.3004238044716425,-0.5366641665659245
-0.4523721420852508,-0.408505929778993,-0.7653349701153612,-0.6853038006452894,0.4773189763182593,-0.852661371707673,-1.5462813658549504,-1.2193123338818372,-0.8611097834120722,0.08484048347456138
-1.4948071499910491,-0.6273285396274393,0.34134488158490517,2.8955832253559732,0.1956102045522027,-0.052931938487129404,2.7687958768169816,3.6644697800874284,0.6201732763400104,-3.5895822082441478
2.0935780307390335,2.02729515757001,-0.13241906960228944,1.6250260232989626,0.11373839405730422,1.1365231196024626,1.7164147051592078,0.6575928713679788,1.6874807932132614,1.6913404122500506
-1.5110475615001584,-1.0297345542488288,-0.41874017607143976,1.9283046115818514,0.9013710017677558,-0.6414159694809506,0.9296920733929591,2.208430074927759,-0.07791463328959242,-3.019922530339195
-0.4408377404665287,-1.3926903652733433,-2.746841923635824,2.258540302532799,2.7625821643580304,0.6433866443315089,0.3117984552173373,1.0015771416945414,-0.005674722326501257,-1.6858825956409949
-2.5714853132205833,-0.3720083221087807,-2.074258685643237,1.450485942308725,1.8975130672529914,-4.661167604779565,-2.99065290857388,-0.39928914387252745,-1.9502777442481478,-3.0765636672576977
1.2579966401152913,-0.12594259636098631,0.38453468588016815,0.2126715500475914,0.4690007648612145,1.799913279937068,0.9689823268211945,0.8727397418179893,1.1637702487025205,0.6383541963840744
-0.38074286654273437,-5.009225624536343,0.1252454023474563,-3.408682277011988,2.6377104074891013,2.2531131340832014,-2.9845862842217397,-0.3006378116889292,-0.660684284718428,-1.0147487159534092
-0.25829685308597616,-3.4298860507183018,-0.6335651732417038,0.7332679417115479,4.022526867396203,0.8597287510720817,-1.2985932991302338,2.5483834522898805,0.6303222473928456,-3.02793697523881
-0.7467750106143944,0.2625778513586994,-0.7835474043019248,1.6938164131775342,0.6906745730960215,-1.2716875788373967,0.19523394188258814,0.8805311499649383,-0.12347288606446091,-1.4785096581558799
-0.9561225721497592,-3.399829933490297,-2.8439247965901395,-0.036625637649514424,3.4371624066796205,0.8695198242891522,-1.8965001937751274,-0.3352241819839763,-1.0166156854538564,-1.6542128758293269
-1.021757853680244,-1.3692973466924558,-1.3618803996954227,-0.7459623278993314,-0.3183627133691441,1.1797322877268823,0.293489528762358,-1.2222438202008452,-1.182378814052676,0.039448531420023775
-2.645477464171656,-5.80040499744544,-1.4113324284247075,-1.1018291906656072,2.323844708008319,2.2892032244574896,-0.5675871965645911,1.0859921453162202,-1.4813195621667627,-3.692672650024574
